uri num_mementos
http://www.taxes.state.mn.us/publications/revenue_notices/content/revenue_%20notice94-23.shtml 4
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/house_files/hf0858_1.pdf 49
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/tab04f01.pdf 4
http://www.leg.state.mn.us/graphics/youth-capstepsbills.gif 53
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/mvpinexamples.pdf 5
http://www.lmic.state.mn.us/bmap90/doqcd/url 50
http://www.taxes.state.mn.us/taxes/e-file/other_supporting_content/m1pr_providers.shtml 51
http://www.taxes.state.mn.us/taxes/petroleum/forms/pda46h.pdf 49
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2002_2001/house_files/hf3549_sf3294__1.pdf 5
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/senate_files/sf1299_hf1340_-1.pdf 48
filedesc://12-20050911133454-00001-crawling019.arc 1
filedesc://12-20050923123351-00019-crawling019.arc 1
filedesc://12-20050911020231-00011-crawling018.arc 1
http://www.taxes.state.mn.us/taxes/partnership/prior_years/1995/instructions/m3_i.pdf 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/1998/revenue_by_county/cass.pdf 5
http://www.lottery.state.mn.us/gambling/neimages/10.gif 52
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/grant_2004taxcourt.pdf 4
http://www.sos.state.mn.us/docs/dc2000_y.txt 50
http://ironrangeresources.org/images/nav/didyouknow.gif 52
http://www.epcra.state.mn.us/tri/rtk/2003rtkreport.pdf 51
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2005_2006/senate_files/hf0859(sf0957)_1.pdf 48
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/senate_files/sf0487_hf0627__1.pdf 49
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/senate_files/sf2655_hf2696_1.pdf 5
http://www.sos.state.mn.us/docs/qcoop02.txt 51
http://www.leg.state.mn.us/lrl/resource/recent.asp 53
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/senate_files/sf2654_hf3110_1.pdf 48
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/taxcalccourse.shtml 5
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/tnt_06_26nonmetrocitycomm_ex.pdf 23
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/house_files/hf3834_sf3605_-1.pdf 38
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/senate_files/sf2656_hf3043_-1.pdf 35
http://www.sos.state.mn.us/docs/fc2003_p.txt 50
http://www.lottery.state.mn.us/drawingauditrfp/AppendixB.doc 11
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/house_files/hf0014-2.pdf 49
http://www.sos.state.mn.us/Kids/artwork/State-flag.jpg 51
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/senate_files/hf1793(sf1957).pdf 5
http://216.119.125.38/general/headers/images/major_issues_off.gif 14
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/house_files/hf3093_sf2971_1.pdf 50
http://www.commissions.leg.state.mn.us/gis/metadata/metro.pdf 50
http://www.sos.state.mn.us/student/artwork/moneyR.jpg 51
http://www.taxes.state.mn.us/taxes/individ/prior_years/1997/forms/m1h.pdf 28
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2005_2006/senate_files/hf1731(sf1659)-1.pdf 37
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/senate_files/sf0332_hf365_-1.pdf 35
http://www.taxes.state.mn.us/special/minnesotacare/publications/revenue_notices/content/00-07.shtml 4
filedesc://12-20050911020655-00013-crawling018.arc 1
http://www.taxes.state.mn.us/taxes/legal_policy/other_supporting_content/Special.shtml 5
filedesc://12-20050923064442-00020-crawling019.arc 1
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/1999_2000/senate_files/sf3736_hf4042_-2.pdf 5
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/2000/revenue_by_city/luverne.pdf 5
http://www.taxes.state.mn.us/legal_policy/research_reports/1998/revenue_by_county/murray.pdf 4
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/05taxcrt.pdf 4
http://www.deed.state.mn.us/bizdev/PDFs/startups&expan.pdf 54
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/house_files/hf1679_sf1640_1.pdf 36
http://www.taxes.state.mn.us/taxes/legal_policy/research_reports/2000/revenue_by_city/vadnaisheights.pdf 5
http://www.state.mn.us/mn/images/but_submit.gif 54
http://www.wcra.biz/Other_Docs/Annual%20Reports/2004%20Annual%20Report.pdf 52
http://www.lottery.state.mn.us/pbgameshow/062301.html 52
filedesc://12-20050922194036-00010-crawling015.archive.org.arc 1
http://www.lottery.state.mn.us/ScratchNWin01/gifs/winnums.html 52
http://www.taxes.state.mn.us/taxes/scorp/tax_help/scorpquest.shtml 50
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2005_2006/senate_files/SF1082(hf1387)_1.pdf 37
http://www.sos.state.mn.us/artwork/Onlineservices.gif 51
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/millelacs_2004taxcourt.pdf 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/1998/revenue_by_county/steele.pdf 5
http://www.sos.state.mn.us/home/index.asp?page=200 54
http://www.lottery.state.mn.us/pr55.html 52
http://www.taxes.state.mn.us/estate_trust/other_supporting_content/estate_04_changes.shtml 5
http://www.taxes.state.mn.us/taxes/legal_policy/research_reports/2003/revenue_by_city/Robbinsdale.pdf 5
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/house_files/hf0785_1.pdf 5
http://www.taxes.state.mn.us/property/other_supporting_content/grant.pdf 5
http://www.leg.state.mn.us/lrl/refstaff/mike.jpg 9
http://www.leg.state.mn.us/webcontent/lrl/mndocs/edocs/newrecord.htm 17
http://www.mnscu.edu/media/publications/pdf/budgetbook0506.pdf 53
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/house_files/hf1871_sf2119_1.pdf 49
http://www.taxes.state.mn.us/taxes/petroleum/distributors_dealers/distributors/lic_distributors_I-J.shtml 43
http://www.house.leg.state.mn.us/hrd/pubs/mnehpa.pdf 53
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/house_files/hf2817-2.pdf 49
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/house_files/hf3593_sf3509_-1.pdf 37
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/senate_files/sf0795_hf0815_-1.pdf 34
http://www.taxes.state.mn.us/taxes/collection/forms/c51a.pdf 47
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2005_2006/house_files/sf0461(hf0711)_1.pdf 49
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/16taxcrt.pdf 29
http://www.taxes.state.mn.us/taxes/legal_policy/research_reports/2003/revenue_by_city/Worthington.pdf 5
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/senate_files/sf2702_hf2772_2.pdf 48
http://www.admin.state.mn.us/PDF/Fleetreport1.pdf 52
http://www.sos.state.mn.us/docs/14540117200505-0095.pdf 51
http://www.mnplan.state.mn.us/pdf/1999/lmic/crc_99_3.pdf 39
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/2000/revenue_by_county/crowwing.pdf 5
http://www.taxes.state.mn.us/property/other_supporting_content/preparacion_de_una_apelacion.pdf 5
http://www.taxes.state.mn.us/taxes/special/nonprofit/prior_years/1995/forms/m15np.pdf 4
http://www.taxes.state.mn.us/taxes/forms/m27print.pdf 51
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/house_files/hf2541-1.pdf 38
http://www.lmic.state.mn.us/EPPL7/EPIC/epictabl.pdf 52
http://www.taxes.state.mn.us/business_taxpayers/index.shtml 4
http://www.taxes.state.mn.us/taxes/legal_policy/research_reports/1998/revenue_by_county/clearwater.pdf 5
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2002_2001/senate_files/sf3047_hf3491__1.pdf 5
filedesc://12-20050912080324-00004-crawling019.arc 1
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/house_files/hf0113_sf0134__1.pdf 36
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/senate_files/sf3044_1.pdf 36
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/chapter12.pdf 4
http://www.taxes.state.mn.us/taxes/scorp/prior_years/2001/forms.shtml 45
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/2000/revenue_by_county/fairbault.pdf 5
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/txlstabstr_2004.shtml 4
http://www.auditor.leg.state.mn.us/robots.txt 51
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/house_files/hf0549(sf0812).pdf 5
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/senate_files/sf0501_2.pdf 36
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/senate_files/sf2304_hf2776_1.pdf 5
http://www.dhs.state.mn.us/main/groups/dev/documents/webasset/mn_northstar_logo_sm.gif 55
http://www.sos.state.mn.us/student/artwork/moneyL.jpg 51
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2005_2006/house_files/sf0544(hf0909)_1.pdf 35
http://www.taxes.state.mn.us/property/other_supporting_content/hmstdfile05_checklist.pdf 4
http://www.ag.state.mn.us/pdf/charities/GuidetoCharitieslaws.pdf 52
filedesc://12-20050913195133-00004-crawling019.arc 1
filedesc://12-20050908021340-00012-crawling018.arc 1
http://www.lmic.state.mn.us/gifs/graphbutton4.gif 52
http://www.taxes.state.mn.us/sales/publications/fact_sheets_by_name/content/BAT_1100133.pdf 4
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/1999_2000/house_files/hf1700.pdf 49
http://www.leg.state.mn.us/webcontent/leg/symbols/leech.jpg 51
http://www.taxes.state.mn.us/taxes/special/alcoholic/forms/lb41_03.pdf 50
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/house_files/hf3106_1.pdf 5
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/senate_files/SF2049-1.pdf 5
http://www.sos.state.mn.us/business/ATLLC2005/HLLC05.TXT 49
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/sm03pt04.pdf 4
http://www.state.mn.us/mn/externalDocs/Excellence/Transformation_Roadmap_032805013545_Drive%20to%20Excellence_Transformation%20Roadmap%203-25-2005.pdf 50
http://www.amexp.org/aeqpdf/AEQv5/aeqv5n4/AEQv5n4Kersten.pdf 48
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/senate_files/sf2958_hf3087_1.pdf 5
http://www.lottery.state.mn.us/pbgameshow/061601.html 52
http://www.taxes.state.mn.us/taxes/individ/other_supporting_content/homeowners_02.pdf 23
http://www.house.leg.state.mn.us/hrd/pubs/optcntygov.pdf 52
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/house_files/hf1668_sf1940_1.pdf 5
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/house_files/hf1825_sf2230_1.pdf 36
http://www.taxes.state.mn.us/property/other_supporting_content/tab27f01.pdf 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/senate_files/sf2716_hf2552_3.pdf 5
http://www.house.mn/hrd/issinfo/ssfisdis.pdf 51
http://www.taxes.state.mn.us/taxes/forms/pdo101.pdf 52
http://www.leg.state.mn.us/lrl/mngov/lrl.asp 49
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/house_files/hf1467.pdf 38
http://www.taxes.state.mn.us/publications/revenue_notices/content/rn_96_13_modified.pdf 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/senate_files/hf1827(sf1972)_1.pdf 5
http://www.auditor.leg.state.mn.us/Ped/pedrep/0403all.pdf 50
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/table1_2004_i_k.pdf 4
http://www.sos.state.mn.us/docs/ellp04.txt 49
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/house_files/hf3992_sf3687_-1.pdf 38
http://www.taxes.state.mn.us/taxes/individ/other_supporting_content/wheretaxesgo-2.gif 53
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/senate_files/sf0544(hf0909)_1.pdf 5
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research_reports/1998/revenue_by_city/mankato.shtml 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research%5Freports/2000/revenue_by_city/elkriver.pdf 5
http://www.taxes.state.mn.us/property_tax_administrators/general_reports_data/content/stategeneraltaxrate.shtml 4
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/sbr_2005_sampleform.pdf 4
http://www.leg.state.mn.us/leg-main.css 53
http://www.taxes.state.mn.us/individ/publications/revenue_notices/content/Minnesota%20revenue%20notice%20number%2003-03.shtml 4
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/house_files/hf2214_sf1857_-3.pdf 49
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/1999_2000/senate_files/sf2746_hf3787_-1.pdf 5
http://www.taxes.state.mn.us/taxes/individ/other_supporting_content/age65_older.shtml 48
http://www.lottery.state.mn.us/hl_2004.txt 52
http://www.sos.state.mn.us/business/dc2000_r.txt 49
http://www.taxes.state.mn.us/taxes/collection/publications/guidelines/collect_guideline.shtml 48
http://www.sos.state.mn.us/artwork/contactsub.gif 50
filedesc://12-20050912014449-00007-crawling019.arc 1
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/tf03layout.pdf 4
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/senate_files/sf3014_hf3155_1.pdf 48
http://www.sos.state.mn.us/business/artwork/lpf.gif 50
filedesc://12-20050914075752-00000-crawling019.arc 1
http://www.sos.state.mn.us/docs/vr_app_eng.pdf 49
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/tohandlmv.shtml 47
http://www.taxes.state.mn.us/taxes/property_tax_administrators/other_supporting_content/tab36f02.pdf 4
http://www.leg.mn/graphics/redtab1.jpg 53
http://www.sos.state.mn.us/docs/dc2000_c.txt 50
http://www.lottery.state.mn.us/ScratchNWin01/strait.html 52
http://www.taxes.state.mn.us/other_supporting_content/whos_who.shtml 49
http://www.lmic.state.mn.us/gifs/napp.jpg 50
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/house_files/hf0797(0942)_1.pdf 5
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2003_2004/senate_files/sf1492_hf1559__1.pdf 5
filedesc://12-20050916112635-00029-crawling019.arc 1
http://www.sos.state.mn.us/business/LLPRev2003/MLLP03.TXT 48
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research_reports/2003/revenue_by_county/LacQuiParle.pdf 4
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/revenue_analysis/2005_2006/house_files/hf1902(sf1982)_1.pdf 5
http://www.deed.state.mn.us/bizdev/PDFs/mrg&acq.pdf 54
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2002_2001/house_files/hf2611_1.pdf 35
http://www.taxes.state.mn.us/individ/index-1.gif 54
http://www.taxes.state.mn.us/legal_policy/research_reports/1998/revenue_by_county/carver.pdf 4
http://www.taxes.state.mn.us/taxes/publications/revenue_notices/content/revnote_0217.shtml 47
http://archive.leg.state.mn.us/docs/2004/mandated/040308.pdf 47
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2003_2004/senate_files/sf0093_hf0954__1.pdf 48
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/1999_2000/house_files/hf2544_sf2380_-1.pdf 49
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/ptbull_pay01_sect5mh-1.gif 5
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2005_2006/house_files/hf0176(sf0231)_1.pdf 48
http://www.taxes.state.mn.us/collection/other_supporting_content/CompleteManual-section10.pdf 19
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2005_2006/senate_files/SF1080(hf1388)_1.pdf 38
http://www.taxes.state.mn.us/taxes/images/icon_pdf.gif 54
http://www.taxes.state.mn.us/legal_policy/research_reports/1998/revenue_by_city/redwing.pdf 4
http://www.lmic.state.mn.us/chouse/airphoto_usda.html 54
http://www.taxes.state.mn.us/taxes/special/waste/publications/publications.doc-1.gif 49
http://www.auditor.leg.state.mn.us/fad/pdf/fad0307.pdf 52
http://www.taxes.state.mn.us/taxes/property_tax_administrators/general_reports_data/content/ptbull_pay02_main.shtml 50
http://www.taxes.state.mn.us/taxes/individ/residency_and_filing_status/part_year_non_resident/nonresident_military_work_minnesota.shtml 48
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/2002_2001/senate_files/sf2551_hf2830__1.pdf 49
http://www.taxes.state.mn.us/taxes/legal%5Fpolicy/research_reports/2003/revenue_by_city/littlefalls.pdf 3
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2005_2006/house_files/hf0525(sf1077)_1.pdf 35
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/1999_2000/house_files/hf2391.pdf 38
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/1999_2000/house_files/hf2240.pdf 48
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/senate_files/hf1825_sf2230_1.pdf 37
http://www.sos.state.mn.us/business/dc2000_q.txt 49
http://www.taxes.state.mn.us/taxes/legal_policy/revenue_analysis/1999_2000/senate_files/sf3041.pdf 49
http://www.taxes.state.mn.us/property_tax_administrators/other_supporting_content/14taxcrt.pdf 4
http://www.sos.state.mn.us/Kids/artwork/Law.jpg 51
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/house_files/sf2647_hf2936_1.pdf 36
http://www.taxes.state.mn.us/special/nonprofit/forms/REV184sp.pdf 4
http://www.taxes.state.mn.us/taxes/special/insurance/prior_years/2001/forms/BAT_2000122.pdf 4
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/house_files/hf1453_sf1413_-1.pdf 36
http://www.taxes.state.mn.us/taxes/forms/m1w_print.pdf 52
http://www.sos.state.mn.us/docs/acoop04.txt 49
http://www.lmic.state.mn.us/Report.html?Id=16252 52
filedesc://12-20050923115533-00009-crawling019.arc 1
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2005_2006/senate_files/hf1793(sf1957).pdf 36
http://www.sos.state.mn.us/docs/gencounty1998.pdf 52
http://www.taxes.state.mn.us/sales/publications/fact_sheets_by_number/content/BAT_1100127.pdf 5
http://www.taxes.state.mn.us/legal_policy/revenue_analysis/2003_2004/senate_files/SF1925_HF2074-1.pdf 36
