uri num_mementos
http://demint.house.gov/News/DocumentQuery.aspx?CatagoryID=611 3
http://demint.house.gov/News/DocumentQuery.aspx?CatagoryID=610 3
http://www.jimdemint.com/2010/06/demint-people-are-fed-up-the-federal-government-is-too-big/ 16
http://www.demint.house.gov/Issues/Issue/?IssueID=614 13
http://www.demint.house.gov/Issues/Issue/?IssueID=612 13
http://www.demint.house.gov/Issues/Issue/?IssueID=613 13
http://www.demint.house.gov/Issues/Issue/?IssueID=610 12
http://www.demint.house.gov/Issues/Issue/?IssueID=611 13
http://www.house.gov:80/demint/issues/budget.htm 2
http://demint.house.gov:80/gilchrest 1
http://jimdemint.com/demint_images/release081704_1.jpg 16
http://www.house.gov:80/demint/Legislation/hopeprocess.htm 3
http://jimdemint.com:80/cgi-data/news/files/18.shtml 8
http://jimdemint.com:80/demint_contents/team/postcard_1.jpg 2
http://demint.house.gov:80/levin 1
http://jimdemint.com/cgi-data/news/files/37.shtml 16
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/f58a6cb0-1bb9-45a3-9fe4-8b0003bce8a9.jpg 2
http://www.demint.house.gov:80/frank/bank1.html 1
http://www.demint.house.gov:80/issues/legislation/busheconomicplan2003.htm 2
http://www.jimdemint.com/wp-content/uploads/2010/06/coffee-listening1-300x178.jpg 15
http://jimdemint.com/demint_images/trail/102704/goosecreek1a.jpg 4
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=4245 2
http://www.jimdemint.com/blog/2009/05/senator-demint-pursues-a-more-open-transparent-government/ 2
http://www.demint.house.gov/ConstituentServices/ 15
http://www.demint.house.gov:80/Newsroom/releasearchive.htm 19
http://jimdemint.com/cgi-data/press/files/45.shtml 16
http://www.jimdemint.com/images/splash2_06.jpg 1
http://jimdemint.com/demint_contents/tv 16
http://www.jimdemint.com:80/home/ 16
http://jimdemint.com/demint_contents/multimedia/life.mpeg 3
http://www.demint.house.gov:80/Legislation/ac_taxrelief.htm 1
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=3669 9
http://jimdemint.com:80/demint_contents/tv/demint_plan/demint_plan.swf 4
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2177 4
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2176 4
http://jimdemint.com:80/demint_contents/news/bush_economicplan090403.shtml 8
http://demint.house.gov/UploadedPhotos/MediumResolution/0796753d-1e6c-4307-a45d-1e879d9dc791.jpg 4
filedesc://ARCHIVEIT-2367-JIMDEMINT-EXTRACTED-00012.arc 1
http://www.jimdemint.com/blog/2009/03/omnibus-passes-with-republican-earmarxists%e2%80%99-help/ 2
http://www.jimdemint.com//2010//05//demint-discusses-need-to-audit-fed-reform-fannie-freddie// 15
http://demint.house.gov:80/garymiller 2
http://www.jimdemint.com/2009/02/senate-adopts-fairness-doctrine-amendment/feed/ 15
http://www.jimdemint.com/2008/11/and-then-there-were-two%e2%80%a6/ 16
http://www.demint.house.gov:80/news/2003/010703_pr.htm 2
http://www.jimdemint.com/2010/08/steven-moore-profiles-senator-demint-in-the-wall-street-journal/ 12
http://www.demint.house.gov:80/frank/prseven.html 1
http://demint.house.gov:80/house/Constitution/Foreword.html 2
http://jimdemint.com:80/demint_contents/tv/intouch/06.jpg 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1177 11
http://www.jimdemint.com/2008/06/john-mccain%e2%80%99s-veepstakes-jim-demint/feed/ 15
http://www.demint.house.gov:80/ConstituentServices/casework/pov.htm 2
http://jimdemint.com:80/home 3
http://www.jimdemint.com/category/record/page/24/ 16
http://www.jimdemint.com//2009//03//demint-speech-on-omnibus-earmarks// 9
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=4470 7
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=4472 7
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=4475 7
http://www.demint.house.gov:80/Newsroom/pr_06-14-99.htm 13
http://www.demint.house.gov:80/PrivacyPolicy/test/test 1
http://jimdemint.com:80/demint_contents/record/welfare.jpg 1
http://www.jimdemint.com/wp-admin/admin-ajax.php 15
http://jimdemint.com/cgi-data/photo/files/7/index.shtml 17
http://www.jimdemint.com/2010/04/countdown-to-repeal/ 16
http://demint.house.gov/ConstituentServices/casework/expedite.htm 3
http://demint.house.gov/UploadedPhotos/Thumbnails/df4dc968-ec08-4595-a755-933055d17bc2.jpg 4
http://demint.house.gov:80/house/tour_services.html 3
http://www.jimdemint.com:80/demint_images/2006_02.jpg 1
http://jimdemint.com:80/cgi-data/news/files/25.shtml 6
http://www.house.gov:80/demint/issues/memberpension/memberpension.htm 1
http://jimdemint.com/cgi-data/press/files/5.shtml 16
http://jimdemint.com:80/demint_contents/multimedia/budget.swf 3
http://demint.house.gov:80/deutsch 2
http://demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1266 1
http://demint.house.gov/UploadedFiles/IDEA_4-29-03_DearColleague.pdf 2
http://www.jimdemint.com/category/record/news/page/14/ 16
http://www.demint.house.gov:80/Legislation/internet.htm 15
http://www.jimdemint.com//2010//07//weekly-update-repeal-obamacare// 15
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=6419 1
http://www.demint.house.gov:80/images/emailsignup01.gif 8
http://jimdemint.com:80/cgi-data/news/files/78.shtml 9
http://demint.house.gov/UploadedPhotos/MediumResolution/cabbde32-9797-416f-8b02-14bb5631b603.jpg 4
http://jimdemint.com/demint_contents/tv/protect/ 17
http://jimdemint.com:80/cgi-data/photo/files/22/index.shtml 3
http://jimdemint.com/cgi-data/press/files/25.shtml 16
http://www.house.gov:80/demint/news/2002/121902_pr.htm 1
http://www.demint.house.gov:80/Newsroom/pr_05-21-99.htm 13
http://www.house.gov:80/demint/churchleaders.htm 5
http://www.demint.house.gov:80/Newsroom/natprint.htm 17
http://www.jimdemint.com/wp-content/uploads/2010/08/weekly-video-150x150.jpg 14
http://jimdemint.com/cgi-data/news/files/118.shtml 16
http://www.jimdemint.com/demint_images/trail/102704/greenwood1.jpg 9
http://www.jimdemint.com/2010/08/the-reid-pelosi-economy/feed/ 14
http://www.jimdemint.com/images/default_nav_05.jpg 2
http://jimdemint.com/demint_contents/record/conservative.shtml 1
http://jimdemint.com:80/cgi-data/photo/files/9/10.jpg 2
http://www.house.gov:80/demint/issues/education.htm 3
http://www.jimdemint.com/2010/09/is-the-tea-party-becoming-the-new-grand-old-party/ 12
http://www.house.gov:80/demint/Newsroom/pr_07-28-99_2.htm 4
http://demint.house.gov/UploadedPhotos/MediumResolution/ef32a66f-0510-4699-9d37-2ad693f4d00b.jpg 4
http://www.jimdemint.com/?p=1300 2
http://www.demint.house.gov/District/ 11
http://www.jimdemint.com/?p=1305 2
http://www.jimdemint.com//become-a-freedom-fighter/ 3
http://jimdemint.com:80/demint_contents/team/aimicons/icon3.gif 2
http://www.jimdemint.com/category/record/page/4/ 16
http://demint.house.gov:80/solis 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1148 13
http://www.demint.house.gov/images/nav_bills_off.gif 11
http://jimdemint.com:80/demint_contents/tv/intouch/ 12
http://jimdemint.com:80/demint_contents/tv/intouch/01.jpg 2
http://jimdemint.com:80/demint_contents/record/prolife.pdf 4
http://jimdemint.com/cgi-data/news/files/79.shtml 16
http://demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1856 1
http://www.jimdemint.com/2010/08/greenville-news-covers-senator-demints-efforts/ 12
http://www.jimdemint.com/2010/07/senator-demint-on-health-care/health-care-issue/ 2
http://jimdemint.com/demint_images/countdown_nov/3.gif 1
http://www.jimdemint.com/2009/01/demint-on-bailout-bill-guantanamo-bay/feed/ 15
http://jimdemint.com:80/demint_contents/trail/securing/ 15
http://www.house.gov:80/demint/news/columns/111602_ed.htm 4
http://demint.house.gov:80/natcommirs/object.gif 1
http://www.jimdemint.com/category/blog/page/8/ 16
http://demint.house.gov:80/defazio/Issues.htm 1
http://demint.house.gov:80/ConstituentServices/casework/medicalleaveact.htm 1
http://www.demint.house.gov:80/UploadedFiles/IDEA_4-29-03_DearColleague.pdf 2
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2970 3
http://demint.house.gov:80/rogers/ 1
http://www.jimdemint.com:80/events/default.aspx 1
http://demint.house.gov:80/hoyer 2
http://demint.house.gov/images/nav_bio_on.gif 2
http://www.demint.house.gov:80/sounds/NEG_060503.wma 1
http://www.demint.house.gov:80/UploadedPhotos/MediumResolution/1ccf16bc-151b-4910-b2de-b6f9dd2bbb33.jpg 3
http://www.house.gov:80/demint/news/2003/031203_pr_b.htm 1
http://www.house.gov:80/demint/news/2002/082702_pr.htm 2
http://jimdemint.com:80/events/archive.aspx 1
http://www.jimdemint.com/2008/06/john-mccain%e2%80%99s-veepstakes-jim-demint/ 16
http://jimdemint.com:80/cgi-data/news/files/133.shtml 5
http://www.house.gov:80/demint/Newsroom/pr_02-09-00.htm 5
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1419 7
http://demint.house.gov:80/portman 1
http://jimdemint.com/demint_contents/postcards/postcard_2.html 16
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1199 5
http://jimdemint.com/demint_images/hp_collage.gif 2
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1192 4
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=4015 4
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=4016 4
http://www.demint.house.gov:80/Images/z1.gif 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2086 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2085 11
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2083 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2082 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2081 11
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2080 1
http://www.house.gov:80/demint/Newsroom/pr_10-18-00_2.htm 7
http://jimdemint.com/demint_contents/tv/principled/principled.jpg 3
http://www.jimdemint.com/wp-content/themes/demint/library/media/images/prettyPhoto/light_square/sprite.png 15
http://www.demint.house.gov:80/images/pages_photogallery_photo01.jpg 4
http://demint.house.gov:80/News/DocumentQuery.aspx?CatagoryID=610 1
http://demint.house.gov:80/News/DocumentQuery.aspx?CatagoryID=611 1
http://demint.house.gov:80/News/DocumentQuery.aspx?CatagoryID=612 1
http://demint.house.gov:80/News/DocumentQuery.aspx?CatagoryID=613 1
http://demint.house.gov:80/News/DocumentQuery.aspx?CatagoryID=614 1
http://jimdemint.com:80/demint_images/navbar_sub.gif 4
http://www.demint.house.gov:80/district.htm 3
http://jimdemint.com:80/demint_contents/tv/opportunity/02.jpg 2
http://www.jimdemint.com/2010/09/stop-the-tax-hikes/feed/ 11
http://demint.house.gov:80/sununu/ 1
http://www.jimdemint.com/donate-to-the-fight/comment-page-1/ 16
http://jimdemint.com:80/demint_contents/postcards/postcard2/postcard_2_05.jpg 3
http://www.jimdemint.com/category/news/page/15/ 16
http://jimdemint.com/demint_contents/news/tax_030204_2.jpg 15
http://www.demint.house.gov/ConstituentServices/internships.htm 14
http://www.demint.house.gov:80/Images/townhallheader_copy.jpg 11
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2783 5
http://www.jimdemint.com/2010/02/demint-to-sign-mount-vernon-statement-on-constitutional-conservatism/ 16
http://www.demint.house.gov:80/News/DocumentQuery.aspx?Year=1999 9
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1771 14
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1770 3
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=1772 3
http://jimdemint.com/cgi-data/news/files/158.shtml 14
http://jimdemint.com/cgi-data/photo/files/14/1.jpg 18
http://www.jimdemint.com/2009/03/inhofe-warns-broadcaster-licenses-could-be-revoked-under-durbin-doctrine/ 16
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=1283 13
http://demint.house.gov/UploadedPhotos/Thumbnails/72f010f7-6416-4c30-8ed0-579b9232e204.jpg 4
http://www.jimdemint.com/category/economy-jobs/page/4/ 16
http://jimdemint.com:80/demint_images/hp_header.jpg 2
http://www.jimdemint.com/images/splash2_16.jpg 1
http://jimdemint.com/demint_images/2006_02.jpg 1
http://www.jimdemint.com/2010/10/federal-spending-out-of-control/feed/ 9
http://www.demint.house.gov:80/news/2003/021403_pr_i.htm 2
http://www.jimdemint.com/2009/02/senate-confirms-solis-as-labor-secretary-with-all-no-votes-from-gop/ 16
http://www.jimdemint.com/blog/text/css 1
http://www.demint.house.gov:80/issues/guns.htm 2
http://www.jimdemint.com/2008/09/fox-demint-on-palin-as-anti-earmark-champion/feed/ 14
http://jimdemint.com/demint_images/post_header_032804.gif 2
http://jimdemint.com/demint_images/masthead_anderson2.gif 2
http://www.jimdemint.com/wp-content/themes/demint/library/media/css/screen_custom2.css 11
http://www.demint.house.gov/Photos/?PhotoID=548 13
http://www.demint.house.gov/Photos/?PhotoID=549 13
http://www.demint.house.gov/Photos/?PhotoID=542 13
http://www.demint.house.gov/Photos/?PhotoID=543 13
http://www.demint.house.gov/Photos/?PhotoID=545 13
http://www.demint.house.gov/Photos/?PhotoID=546 13
http://www.demint.house.gov/Photos/?PhotoID=547 13
http://www.demint.house.gov:80/images/header_ConstituentServices.gif 3
http://jimdemint.com/cgi-data/news/files/139.shtml 16
http://demint.house.gov:80/Legislation/ac_healthcare.htm 1
http://www.house.gov:80/demint/news/2003/052303_pr.htm 1
http://www.demint.house.gov/UploadedPhotos/MediumResolution/a37867f5-61c9-4c4c-bf6a-8cc1dce56096.jpg 8
http://jimdemint.com:80/demint_contents/tv/ideas 2
http://www.demint.house.gov:80/Photos/?PhotoID=1286 2
http://jimdemint.com:80/cgi-data/news/files/162.shtml 20
filedesc://ARCHIVEIT-2367-JIMDEMINT-EXTRACTED-00005.arc 1
http://www.jimdemint.com/wp-content/themes/demint/library/media/css/base.css 15
http://www.demint.house.gov:80/images/KoreanVets_02_DeMint.jpg 1
http://www.jimdemint.com/2009/04/senator-jim-demint-honored-as-%e2%80%9ctaxpayers%e2%80%99-best-friend%e2%80%9d-for-third-year-in-a-row/comment-page-1/ 2
http://www.jimdemint.com/wp-content/themes/jimdemint/images/social/youtube.jpg 6
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/aeb77132-cfd6-4f62-978b-6968427f2661.jpg 3
http://www.demint.house.gov/kids/test/ 7
http://www.jimdemint.com/?p=1466 2
http://www.jimdemint.com/wp-content/uploads/2010/05/3993111517_b09ca7451f_o1.jpg 15
http://www.jimdemint.com:80/photos/ 5
http://www.demint.house.gov:80/frank/massachusetts.html 1
http://demint.house.gov/Photos/?PhotoID=1286 3
http://www.jimdemint.com/2010/02/fight-to-win/ 16
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1862 2
http://demint.house.gov:80/norton 2
http://www.jimdemint.com:80/blog/2008/10/drilling-forward/ 2
http://www.jimdemint.com/2009/03/sen-demint-on-taxes/ 16
http://www.jimdemint.com/2010/08/the-reid-pelosi-economy/ 15
http://jimdemint.com/demint_contents/record/social.shtml 1
http://demint.house.gov:80/defazio/HealthCare.htm 1
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=2874 10
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=2285 1
http://www.jimdemint.com/category/south-carolina/page/5/ 16
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=2283 2
http://jimdemint.com/demint_images/countdown_nov/17.gif 1
http://demint.house.gov:80/science/science_policy_study.htm 1
http://www.demint.house.gov:80/news/2003/021403_pr_c.htm 1
http://www.demint.house.gov/Forms/TourRequest/Default.aspx 3
http://www.jimdemint.com/wp-content/themes/jimdemint/images/social/myspace.jpg 6
http://demint.house.gov:80/culberson 1
http://jimdemint.com:80/issues/earmark-reform 2
http://demint.house.gov:80/issues/legislation/hr1177.htm 1
http://www.jimdemint.com/wp-content/plugins/gravityforms/css/forms.css?ver=2.9.2 15
http://www.jimdemint.com/wp-content/themes/demint/library/media/css/skins/blue/navbg.jpg 15
http://www.jimdemint.com/demint_images/jimsig_jim1.gif 9
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1554 3
http://jimdemint.com/cgi-data/news/files/13.shtml 16
http://www.jimdemint.com/2009/04/democrats-plan-to-resurrect-renamed-unfairness-doctrine/ 16
http://www.demint.house.gov:80/news/2002/101502_pr_b.htm 3
http://www.jimdemint.com/wp-content/themes/jimdemint/images/subcontent_bottom.jpg 6
http://jimdemint.com/demint_images/countdown/?C=S&O=A 2
http://jimdemint.com/demint_images/countdown/?C=S&O=D 2
http://jimdemint.com/demint_images/greenville_news.jpg 2
http://www.jimdemint.com/blog/2009/04/demint-amasses-impressive-22-million-war-chest/ 2
http://demint.house.gov:80/images/fighterjet.jpg 1
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=1259 3
http://jimdemint.com:80/demint_contents/tv/ 17
http://www.jimdemint.com/?p=387 2
http://jimdemint.com/cgi-data/news/files/146.shtml 17
http://www.jimdemint.com/blog/2009/04/freedom-will-work-if-we-let-it/ 2
http://demint.house.gov/UploadedPhotos/Thumbnails/be6004cf-0c02-4830-8e80-3c3956ada78d.jpg 4
http://www.demint.house.gov:80/news/scmedia.htm 1
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/634e0244-03e4-4f11-8ab8-672744662ce9.jpg 1
http://www.jimdemint.com/wp-content/themes/demint/library/media/images/prettyPhoto/light_square/btnPrevious.png 15
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=1252 13
http://jimdemint.com:80/cgi-data/photo/files/20/index.shtml 3
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1857 1
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1856 4
http://www.house.gov:80/demint/news/2003/011303_pr.htm 3
http://jimdemint.com/cgi-data/news/files/74.shtml 16
http://www.demint.house.gov/ConstituentServices/casework/records.htm 12
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=1747 12
http://demint.house.gov:80/doyle 2
http://www.house.gov:80/demint/Images/cs_29_panel.jpg 7
http://jimdemint.com/cgi-data/press/files/3.shtml 16
http://jimdemint.com/cgi-data/photo/files/21/8.jpg 17
http://www.demint.house.gov/Forms/FlagRequest/_ctl0__ctl0_Flown_1 4
http://www.demint.house.gov/Forms/FlagRequest/_ctl0__ctl0_Flown_0 3
http://demint.house.gov:80/sounds/pba_060403.wma 1
http://www.jimdemint.com/?p=966 2
http://demint.house.gov/ConstituentServices/casework/partb.htm 3
http://jimdemint.com:80/women/ 12
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=1298 12
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=1299 4
http://www.house.gov:80/demint/Newsroom/freedom2.htm 5
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=1290 1
